MRP13	1.09598432909	1.0333006856	1.03721841332	1.04701273262
RPL11B	0.747148288973	0.45247148289	0.475285171103	0.524714828897
PIL1	1.09598432909	1.0333006856	1.03721841332	1.04701273262
PDC6	1.05788541051	1.01535735381	1.02008269344	1.0283520378
CTT1	1.05798816568	1.0201183432	1.0224852071	1.02840236686
NNF2	1.03485064011	1.01209103841	1.01351351351	1.01706970128
UTP22	1.0263795424	1.00915208614	1.01022880215	1.01292059219
PRP31	1.06594885599	1.02288021534	1.02557200538	1.03230148048
DBF2	1.05697674419	1.01976744186	1.02209302326	1.02790697674
DRN1	1.06426229508	1.02229508197	1.02491803279	1.03147540984
VAS1	1.02955367913	1.01025331725	1.01145958987	1.01447527141
RRP46	1.1456166419	1.05052005944	1.05646359584	1.07132243685
TPC1	1.10359408034	1.03594080338	1.04016913319	1.05073995772
ASK10	1.02847181871	1.00987797792	1.01104009297	1.01394538059
ESP1	1.02002451982	1.00694728239	1.00776460973	1.00980792808
TEL2	1.04738878143	1.0164410058	1.01837524178	1.02321083172
MDR1	1.03433777155	1.01191310441	1.01331464611	1.01681850035
PCP1	1.09404990403	1.03262955854	1.03646833013	1.04606525912
GTF1	1.17721518987	1.06148282098	1.06871609403	1.08679927667
NOP7	1.05387575591	1.01869158879	1.02089059923	1.02638812534
SRB5	1.10594594595	1.03675675676	1.04108108108	1.05189189189
VMA21	1.4170212766	1.14468085106	1.16170212766	1.20425531915
VOA1	1.12265331665	1.04255319149	1.04755944931	1.06007509387
CLB1	1.0691601976	1.02399435427	1.02681721948	1.0338743825
CLB6	1.08566433566	1.02972027972	1.03321678322	1.04195804196
CLD1	1.07318894698	1.02539208364	1.0283793876	1.0358476475
SHY1	1.08368915457	1.02903501281	1.03245089667	1.04099060632
DAM1	1.09486931268	1.03291384318	1.03678606002	1.04646660213
SPT6	1.02249254074	1.00780353454	1.00872159743	1.01101675465
RPS23A	1.12928759894	0.899736147757	0.930079155673	0.97889182058
NUP57	1.0602335587	1.0208973571	1.0233558697	1.0295021512
COG2	1.12405063291	1.04303797468	1.04810126582	1.06075949367
MEP1	1.06621621622	1.02297297297	1.02567567568	1.03243243243
YGR122W	1.08099173554	1.02809917355	1.03140495868	1.03966942149
PPT1	1.06351263772	1.02203499676	1.02462734932	1.03110823072
ASN2	1.05697674419	0.982558139535	0.989534883721	1.00581395349
UTP8	1.04573028465	1.01586560896	1.01773215119	1.02239850677
SYF2	1.15100154083	1.05238828968	1.05855161787	1.07395993837
YGR130C	1.03996737357	1.01386623165	1.01549755302	1.01957585644
FHN1	1.18631178707	1.06463878327	1.07224334601	1.09125475285
PHB1	1.11329479769	1.03930635838	1.04393063584	1.05549132948
PEX4	1.17721518987	1.06148282098	1.06871609403	1.08679927667
CAF130	1.02908011869	1.01008902077	1.01127596439	1.01424332344
PRE9	1.12596401028	1.04370179949	1.04884318766	1.0616966581
LSB1	1.13480055021	1.04676753783	1.0522696011	1.06602475928
TPO2	0.806608884074	0.542795232936	0.564463705309	0.606717226436
CBF2	1.03412256267	1.01183844011	1.01323119777	1.01671309192
VPS62	1.06975088968	1.02419928826	1.02704626335	1.03416370107
BTN2	1.0794165316	1.02755267423	1.03079416532	1.03889789303
SKN1	1.04229607251	1.0146741476	1.01640051791	1.02071644368
THI4	1.09979633401	1.03462321792	1.03869653768	1.04887983707
ENP2	1.04611764706	1.016	1.01788235294	1.02258823529
ECL1	1.15384615385	1.05337519623	1.05965463108	1.07535321821
NAT2	1.11290322581	1.03917050691	1.04377880184	1.05529953917
RPL24B	1.11290322581	0.971198156682	0.996543778802	1.02649769585
GPC1	1.07538461538	1.02615384615	1.02923076923	1.03692307692
CCM1	1.03775038521	1.01309707242	1.01463790447	1.01848998459
RSR1	1.11951219512	1.04146341463	1.04634146341	1.05853658537
GTO1	1.09141791045	1.03171641791	1.03544776119	1.0447761194
CYS4	1.06426229508	1.02229508197	1.02491803279	1.03147540984
PTI1	1.07662236122	1.02658326818	1.02971071149	1.03752931978
CHO2	1.03753351206	1.01302183072	1.0145538108	1.01838376101
MTR3	1.1299734748	1.0450928382	1.05039787798	1.06366047745
NSR1	1.07865168539	1.02728731942	1.0304975923	1.03852327448
TIF4631	1.03426573427	1.01188811189	1.01328671329	1.01678321678
GTR2	1.09542356378	1.03310613437	1.03700097371	1.04673807205
MRPS35	1.09432146295	1.03272377286	1.03657362849	1.04619826756
TRS65	1.05819477435	1.02019002375	1.02256532067	1.02850356295
CLC1	1.13940256046	1.04836415363	1.05405405405	1.06827880512
PUS6	1.08059210526	1.02796052632	1.03125	1.03947368421
LSO2	1.35	1.12142857143	1.13571428571	1.17142857143
PSD2	1.02867173786	1.00994733762	1.01111761264	1.01404330018
MSM1	1.05668016194	1.01966454598	1.02197802198	1.02776171197
YIP1	1.13101604278	1.04545454545	1.05080213904	1.06417112299
RBG2	1.08844765343	1.03068592058	1.03429602888	1.04332129964
CBP4	1.1906614786	1.06614785992	1.07392996109	1.09338521401
ERG1	1.06568364611	1.02278820375	1.0254691689	1.03217158177
ATF2	1.0609073959	1.02113113735	1.02361715351	1.02983219391
PBP1	1.04516129032	1.01566820276	1.01751152074	1.02211981567
OKP1	1.08019639935	1.02782324059	1.03109656301	1.03927986907
RNR4	1.09432146295	1.03272377286	1.03657362849	1.04619826756
TIM13	1.30721003135	1.1065830721	1.11912225705	1.15047021944
QCR9	1.23614457831	1.08192771084	1.09156626506	1.1156626506
UBR1	1.01674069013	1.00580799453	1.00649128801	1.00819952169
TYS1	1.0826306914	1.02866779089	1.03204047218	1.04047217538
TFG1	1.0443639656	1.0153915799	1.01720235401	1.02172928927
HGH1	1.0826306914	1.02866779089	1.03204047218	1.04047217538
BUB1	1.03195304858	1.01108575155	1.01238995761	1.01565047277
CRH1	1.06426229508	1.02229508197	1.02491803279	1.03147540984
HIP1	1.05405405405	1.01875344732	1.02095973525	1.02647545505
TDH3	1.02	0.646	0.699	0.783
PDX1	1.0794165316	1.02755267423	1.03079416532	1.03889789303
XKS1	1.05432372506	1.01884700665	1.02106430155	1.0266075388
SKI6	1.1320754717	1.04582210243	1.05121293801	1.06469002695
FYV8	1.0399185336	1.01384928717	1.01547861507	1.01955193483
SNG1	1.05957446809	1.02066869301	1.02310030395	1.02917933131
YPP1	1.0399185336	1.01384928717	1.01547861507	1.01955193483
PMT6	1.04296361245	1.0149057431	1.01665935993	1.02104340202
ELP2	1.04138513514	1.01435810811	1.0160472973	1.02027027027
PCT1	1.07680250784	1.02664576803	1.02978056426	1.03761755486
YCH1	1.21875	1.07589285714	1.08482142857	1.10714285714
ADE3	1.03448275862	1.01196340605	1.01337086559	1.01688951443
TDA10	1.11212814645	1.03890160183	1.04347826087	1.05491990847
MVB12	1.31921824104	1.11074918567	1.12377850163	1.15635179153
CIR1	1.12452350699	1.04320203304	1.04828462516	1.06099110546
SER2	1.10633727175	1.03651987111	1.04081632653	1.05155746509
TRX2	1.31012658228	1.10759493671	1.12025316456	1.15189873418
ZPR1	1.06703146375	1.02325581395	1.02599179207	1.03283173735
SLI1	1.09517045455	1.02414772727	1.02698863636	1.03409090909
RTA1	1.13926701571	1.03560209424	1.03979057592	1.0502617801
RPS0A	1.08065843621	1.01069958848	1.02222222222	1.03703703704
RSM27	1.29341317365	1.10179640719	1.11377245509	1.14371257485
GPI1	1.05352266521	1.01856908793	1.02075368651	1.02621518296
CCH1	1.01601045581	1.00555464793	1.00620813593	1.00784185591
CRM1	1.0300982801	1.01044226044	1.01167076167	1.01474201474
MRPL9	1.12083847102	1.04192355117	1.04685573366	1.05918618989
TOS2	1.05240641711	1.01818181818	1.02032085561	1.0256684492
PET54	1.15288788222	1.03850509626	1.04303510759	1.0543601359
HSV2	1.09940652819	1.02522255193	1.02818991098	1.03560830861
AZR1	1.05317417254	1.01844818231	1.0206185567	1.02604449267
AMA1	1.05223880597	1.01812366738	1.02025586354	1.02558635394
DIE2	1.06206459785	1.02153261558	1.02406586447	1.0303989867
SMI1	1.06451612903	1.02238314681	1.0250164582	1.03159973667
BNS1	1.23614457831	1.08192771084	1.09156626506	1.1156626506
PHB2	1.10492505353	1.03640256959	1.04068522484	1.05139186296
NAS6	1.25	1.06395348837	1.07558139535	1.10465116279
PHO81	1.04833239118	1.01215375919	1.01441492369	1.02006783493
YHB1	1.08159866778	1.02830974188	1.03164029975	1.03996669442
MIC26	1.13940256046	1.04836415363	1.05405405405	1.06827880512
SPG1	1.33910034602	1.11764705882	1.13148788927	1.1660899654
KEL2	1.03698113208	1.01283018868	1.01433962264	1.01811320755
PEX21	1.11290322581	1.03917050691	1.04377880184	1.05529953917
PFK1	1.03305227656	1.01146711636	1.01281618887	1.01618887015
YAP1802	1.05737704918	1.01990632319	1.02224824356	1.0281030445
MPC3	1.22171945701	1.07692307692	1.08597285068	1.10859728507
LSC2	1.07626459144	1.02645914397	1.02957198444	1.0373540856
SDA1	1.04251626898	1.0147505423	1.01648590022	1.02082429501
BRF1	1.0546875	1.01897321429	1.02120535714	1.02678571429
CPD1	1.1359223301	1.04715672677	1.05270457698	1.0665742025
SOL4	1.12743823147	1.04421326398	1.04941482445	1.06241872562
MGA1	1.07142857143	1.02478134111	1.027696793	1.03498542274
RIE1	1.04175543247	1.01448657861	1.01619088198	1.02045164039
NOP19	1.16554054054	1.05743243243	1.06418918919	1.08108108108
GCN5	1.07418622256	1.02573807721	1.0287660863	1.03633610901
PUP2	1.125	1.04336734694	1.04846938776	1.0612244898
ENO1	1.03650190114	0.679847908745	0.718631178707	0.780988593156
COQ6	1.06800832755	1.02359472588	1.02637057599	1.03331020125
GND2	1.06621621622	1.02297297297	1.02567567568	1.03243243243
MTM1	1.0889292196	1.03085299456	1.03448275862	1.04355716878
RAD2	1.03164352599	1.01097836616	1.01226993865	1.01549886987
TNA1	1.06102117061	1.02117061021	1.02366127024	1.0298879203
APL6	1.04031262855	1.01398601399	1.0156314274	1.01974496092
BUD32	1.12452350699	1.04320203304	1.04828462516	1.06099110546
SAY1	1.07680250784	1.02664576803	1.02978056426	1.03761755486
MES1	1.04342046965	1.01506424457	1.01683650864	1.02126716881
YGR266W	1.04651162791	1.01613668723	1.01803512103	1.02278120551
FOL2	1.13369713506	1.04638472033	1.05184174625	1.06548431105
HUA1	1.16387959866	1.05685618729	1.0635451505	1.08026755853
YTA7	1.02366578121	1.00821057716	1.00917652741	1.01159140304
SLH1	1.016596105	1.00575783235	1.00643522439	1.00812870449
EFG1	1.13940256046	1.04836415363	1.05405405405	1.06827880512
TAF1	1.03060587133	1.01061836352	1.01186758276	1.01499063086
RTT102	1.27368421053	1.07157894737	1.08	1.10105263158
RNH70	1.07757065544	1.02044497895	1.0228502706	1.0288634997
CAB4	1.10663764962	1.03699673558	1.04134929271	1.05223068553
CWC22	1.05648414986	1.01959654179	1.02190201729	1.02766570605
SCW4	1.0843373494	1.02925989673	1.03270223752	1.0413080895
PXR1	1.11995104039	1.04161566707	1.04651162791	1.05875152999
YOR1	1.02209695603	1.00766629087	1.00856820744	1.01082299887
BGL2	1.10392364793	1.03605514316	1.04029692471	1.05090137858
YGR283C	1.09542356378	1.03310613437	1.03700097371	1.04673807205
ERV29	1.10492505353	1.03640256959	1.04068522484	1.05139186296
ZUO1	1.07521105142	1.02609363008	1.02916346892	1.036838066
BIO2	1.08680248007	1.03011514615	1.03365810452	1.04251550044
IMA1	1.05025409373	0.884810841333	0.904573687182	0.936758893281
MAL13	1.06886858749	1.02389318342	1.02670414617	1.03373155306
MAL11	1.05291576674	1.01835853132	1.02051835853	1.02591792657
MAL12	0.403758542141	0.137813211845	0.153758542141	0.186788154897
PAU12	0.543956043956	0.112637362637	0.134615384615	0.181318681319
COS6	0.843068875327	0.462946817786	0.496076721883	0.567567567568
YRF1-3	0.0	0.0	0.0	0.0
COS8	1.07149084568	0.680906713165	0.724498692241	0.801220575414
ARN2	1.0525751073	1.01824034335	1.02038626609	1.02575107296
PAU13	0.832417582418	0.321428571429	0.354395604396	0.423076923077
ECM34	1.1906614786	1.06614785992	1.07392996109	1.09338521401
ARN1	1.05198938992	1.01803713528	1.02015915119	1.02546419098
EFM1	1.06992609437	1.0193291643	1.02160318363	1.02728823195
CBP2	1.06441393875	1.01795142555	1.02006335797	1.02534318902
MUP3	1.06272838002	1.02070645554	1.02314250914	1.02923264312
VMR1	1.02133891213	1.00711297071	1.00794979079	1.010041841
SBP1	1.11060948081	1.03837471783	1.04288939052	1.05417607223
RPL8A	1.12694300518	0.878238341969	0.920984455959	0.981865284974
GUT1	1.04598779916	1.01595495073	1.01783200375	1.02252463632
GOS1	1.1456166419	1.05052005944	1.05646359584	1.07132243685
ECM29	1.01747503566	1.00606276748	1.00677603424	1.00855920114
WSC4	1.05387575591	1.01869158879	1.02089059923	1.02638812534
RIM101	1.05215540181	1.01809473124	1.02022352315	1.02554550293
SNF6	1.098	1.034	1.038	1.048
RIM4	1.04573028465	1.01586560896	1.01773215119	1.02239850677
NPR3	1.02847181871	1.00987797792	1.01104009297	1.01394538059
SPO11	1.08180300501	1.02838063439	1.03171953255	1.04006677796
AIM17	1.07005003574	1.02430307362	1.02716225876	1.03431022159
OPI1	1.08059210526	1.02796052632	1.03125	1.03947368421
APM2	1.05387575591	1.01869158879	1.02089059923	1.02638812534
DUR3	1.0443639656	1.0153915799	1.01720235401	1.02172928927
RPS20	1.26702997275	1.09264305177	1.10354223433	1.13079019074
YLF2	1.08039376538	1.02789171452	1.0311730927	1.03937653815
OTU2	1.10594594595	1.03675675676	1.04108108108	1.05189189189
PRS3	1.10165975104	1.03526970954	1.03941908714	1.04979253112
ETP1	1.05571347356	1.0193291643	1.02160318363	1.02728823195
YAP3	1.0985915493	1.03420523139	1.03822937626	1.04828973843
STE20	1.03473945409	1.01205246367	1.01347040057	1.01701524282
SHU1	1.21585903084	1.07488986784	1.08370044053	1.10572687225
MRP4	1.0826306914	1.02866779089	1.03204047218	1.04047217538
LAG1	1.07922392886	1.02748585287	1.03071948262	1.03880355699
HSE1	1.07205882353	1.025	1.02794117647	1.03529411765
RPL14B	1.04044117647	0.810049019608	0.824754901961	0.856617647059
OSH7	1.07452471483	1.02585551331	1.0288973384	1.03650190114
QCR10	1.3288590604	1.11409395973	1.12751677852	1.1610738255
LEU5	1.0911627907	1.03162790698	1.03534883721	1.04465116279
TCD1	1.07591014717	1.02633617351	1.02943454686	1.03718048025
NEM1	1.07302533532	1.02533532042	1.02831594635	1.03576751118
GPA1	1.06901408451	1.02394366197	1.02676056338	1.0338028169
TIM10	1.34628975265	1.12014134276	1.13427561837	1.16961130742
STP2	1.0602335587	1.0208973571	1.0233558697	1.0295021512
ERG11	1.06148055207	1.02132998745	1.02383939774	1.03011292346
SOD2	1.13940256046	1.04836415363	1.05405405405	1.06827880512
TDA3	1.06230133503	1.02161474889	1.02415766052	1.03051493961
RPL27A	1.10071942446	1.03494347379	1.03905447071	1.049331963
DIA4	1.07302533532	1.02533532042	1.02831594635	1.03576751118
VPS29	1.10113519092	1.0350877193	1.03921568627	1.04953560372
ARD1	1.1364902507	1.04735376045	1.05292479109	1.06685236769
SPO13	1.11174458381	1.03876852908	1.0433295325	1.05473204105
MIP6	1.04946996466	1.01716304897	1.0191822312	1.02423018677
YSC84	1.06218274112	1.02157360406	1.02411167513	1.03045685279
YSC83	1.08455565142	1.02933563417	1.03278688525	1.04141501294
ARG4	1.07035175879	1.02440775305	1.02727925341	1.03445800431
DED81	1.05882352941	1.02040816327	1.02280912365	1.02881152461
YHR020W	1.04738878143	1.0164410058	1.01837524178	1.02321083172
RPS27B	1.1225	1.0425	1.0475	1.06
MYO1	1.01693158258	1.00587422253	1.00656530753	1.00829302004
MAS2	1.0675862069	1.02344827586	1.02620689655	1.03310344828
THR1	1.0911627907	1.03162790698	1.03534883721	1.04465116279
VMA16	1.15241057543	1.05287713841	1.05909797823	1.07465007776
RPN1	1.03285283272	1.01139792156	1.0127388535	1.01609118337
DAP2	1.03986981286	1.01383238405	1.01545972335	1.0195280716
YHI9	1.11060948081	1.03837471783	1.04288939052	1.05417607223
SLT2	1.06730769231	1.02335164835	1.0260989011	1.03296703297
RRM3	1.04509894156	1.01564657156	1.01748734468	1.0220892775
ERC1	1.05609616485	1.01946193475	1.02175157413	1.02747567258
PIH1	1.09459459459	1.03281853282	1.03667953668	1.04633204633
NEL1	1.05174234424	1.01795142555	1.02006335797	1.02534318902
BRL1	1.0691601976	1.02399435427	1.02681721948	1.0338743825
PUT2	1.05668016194	1.01966454598	1.02197802198	1.02776171197
RRF1	1.14121037464	1.04899135447	1.05475504323	1.06916426513
MSC7	1.05061983471	1.01756198347	1.01962809917	1.02479338843
VMA10	1.19291338583	1.06692913386	1.07480314961	1.09448818898
BCD1	1.0889292196	1.03085299456	1.03448275862	1.04355716878
SRB2	1.13333333333	1.0462585034	1.05170068027	1.06530612245
NCP1	1.04718343765	1.01636976408	1.01829561868	1.02311025518
DOG2	1.06064690027	0.807277628032	0.840970350404	0.890835579515
DOG1	1.06064690027	0.807277628032	0.840970350404	0.890835579515
INM1	1.11023622047	1.03824521935	1.04274465692	1.05399325084
AAP1	1.03810264386	1.0132192846	1.01477449456	1.01866251944
FSH1	1.13369713506	1.04638472033	1.05184174625	1.06548431105
SMF2	1.05935796487	1.02059357965	1.02301635373	1.02907328892
COX6	1.21875	1.07589285714	1.08482142857	1.10714285714
CIC1	1.08657243816	1.03003533569	1.03356890459	1.04240282686
CUP1-1	0.0	0.0	0.0	0.0
CUP1-2	0.0	0.0	0.0	0.0
RSC30	0.633245382586	0.609498680739	0.61100640784	0.614398793818
CPR2	1.15831987076	1.0549273021	1.06138933764	1.07754442649
MED6	1.11023622047	1.03824521935	1.04274465692	1.05399325084
FYV4	1.24873096447	1.08629441624	1.09644670051	1.12182741117
VMA22	1.17915904936	1.06215722121	1.06946983547	1.08775137112
GIC1	1.10359408034	1.03594080338	1.04016913319	1.05073995772
RPP1	1.11098527746	1.03850509626	1.04303510759	1.0543601359
PAN5	1.08588957055	1.02979842244	1.03330411919	1.04206836109
SSZ1	1.06056860321	1.02101359703	1.02348578492	1.02966625464
RRP3	1.06502986065	1.02256138023	1.02521566025	1.03185136032
SSF1	1.0719002201	0.900220102715	0.937637564197	0.990462215701
HTD2	1.11611374408	1.04028436019	1.04502369668	1.05687203791
DYS1	1.08412017167	1.02918454936	1.03261802575	1.04120171674
RRP4	1.09065679926	1.03145235893	1.03515263645	1.04440333025
TRM5	1.0652898068	1.02265156562	1.0253164557	1.03197868088
PCL5	1.14182344428	1.0492040521	1.05499276411	1.06946454414
ERG7	1.04460628129	1.01547564861	1.01729631315	1.02184797451
NOP10	1.55056179775	1.19101123596	1.21348314607	1.26966292135
OSH3	1.0327540107	1.01136363636	1.01270053476	1.01604278075
QNS1	1.04566635601	1.01584342964	1.01770736253	1.02236719478
PPE1	1.08139534884	1.02823920266	1.03156146179	1.03986710963
PTC7	1.08703374778	1.03019538188	1.03374777975	1.04262877442
NMD2	1.02895981087	1.01004728132	1.01122931442	1.01418439716
IRE1	1.02926246641	1.01015228426	1.01134667065	1.01433263661
SAE3	1.26997245179	1.09366391185	1.10468319559	1.13223140496
LAM4	1.02426343154	1.00841792523	1.00940826937	1.01188412974
LRP1	1.17625899281	1.06115107914	1.06834532374	1.08633093525
KSP1	1.03170494985	1.01099967648	1.01229375607	1.01552895503
SAM35	1.09889001009	1.03430877901	1.03834510595	1.04843592331
STE12	1.04738878143	1.0164410058	1.01837524178	1.02321083172
IPI1	1.09741550696	1.0337972167	1.03777335984	1.04771371769
NAM8	1.06230133503	1.02161474889	1.02415766052	1.03051493961
RTC3	1.29080118694	1.10089020772	1.11275964392	1.14243323442
RPF1	1.11023622047	1.03824521935	1.04274465692	1.05399325084
GAR1	1.15831987076	1.0549273021	1.06138933764	1.07754442649
YNG2	1.11529411765	1.04	1.04470588235	1.05647058824
MSR1	1.05069839628	1.01758923952	1.01965856182	1.02483186756
HXT4	1.05658198614	0.963625866051	0.976327944573	0.998845265589
HXT1	1.04317386231	0.934655775963	0.948658109685	0.974912485414
HXT5	1.04157303371	0.966292134831	0.973033707865	0.985393258427
SFB3	1.03511286277	1.01218201362	1.01361519169	1.01719813687
TRA1	1.00872196511	1.0030259879	1.00338198647	1.00427198291
GEP4	1.17531305903	1.06082289803	1.06797853309	1.08586762075
BIG1	1.08941605839	1.03102189781	1.03467153285	1.04379562044
KIC1	1.03020961776	1.01048088779	1.01171393342	1.01479654747
SBE22	1.03828125	1.01328125	1.01484375	1.01875
GRE3	1.09949238579	1.0345177665	1.0385786802	1.04873096447
YPT35	1.15170278638	1.05263157895	1.05882352941	1.07430340557
TRR2	1.09514563107	1.03300970874	1.03689320388	1.04660194175
